epoch,step,train/loss,val/rmse,val_loss
2,3449,0.004541933070868254,,
2,3499,0.004102705977857113,,
2,3549,0.004180138930678368,,
2,3599,0.004362854175269604,,
2,3649,0.0041809347458183765,,
2,3699,0.004583694506436586,,
2,3749,0.0036611189134418964,,
2,3799,0.003939972724765539,,
2,3849,0.00424329936504364,,
2,3899,0.0035210982896387577,,
2,3949,0.004317035432904959,,
2,3999,0.004185177385807037,,
2,4049,0.004472691100090742,,
2,4099,0.00424661161378026,,
2,4149,0.00404432462528348,,
2,4199,0.0043077850714325905,,
2,4249,0.0041227685287594795,,
2,4299,0.003960176836699247,,
2,4349,0.0036753742024302483,,
2,4399,0.0035958269145339727,,
2,4449,0.004118376411497593,,
2,4499,0.003925569821149111,,
2,4549,0.004240409936755896,,
2,4565,,0.06277131289243698,0.06277131289243698
3,4599,0.00448811799287796,,
3,4649,0.003935444168746471,,
3,4699,0.0042161340825259686,,
3,4749,0.0037120631895959377,,
3,4799,0.003922659903764725,,
3,4849,0.003795608878135681,,
3,4899,0.003675476647913456,,
3,4949,0.0038050636649131775,,
3,4999,0.003779569873586297,,
3,5049,0.003139862325042486,,
3,5099,0.004217590671032667,,
3,5149,0.0033920248970389366,,
3,5199,0.00383997755125165,,
3,5249,0.003842342644929886,,
3,5299,0.003112315433099866,,
3,5349,0.0037402294110506773,,
3,5399,0.0035104730632156134,,
3,5449,0.003779820865020156,,
3,5499,0.0037782457657158375,,
3,5549,0.004057958722114563,,
3,5599,0.003879857249557972,,
3,5649,0.0046248044818639755,,
3,5699,0.003670581616461277,,
3,5749,0.004248902667313814,,
3,5799,0.003686219220981002,,
3,5849,0.0035813015419989824,,
3,5899,0.0035890163853764534,,
3,5949,0.0037217619828879833,,
3,5999,0.0037391134537756443,,
3,6049,0.0037216017954051495,,
3,6087,,0.060546133667230606,0.060546133667230606
4,6099,0.003607244696468115,,
4,6149,0.00356434122659266,,
4,6199,0.00392477260902524,,
4,6249,0.003431624034419656,,
4,6299,0.003717826446518302,,
4,6349,0.0034669239539653063,,
4,6399,0.003451922442764044,,
4,6449,0.0037529582623392344,,
4,6499,0.003364117117598653,,
4,6549,0.0035096623469144106,,
4,6599,0.0035267281346023083,,
4,6649,0.003686032257974148,,
4,6699,0.003479300532490015,,
4,6749,0.003768080845475197,,
4,6799,0.003257593372836709,,
4,6849,0.003609835635870695,,
4,6899,0.0028140037320554256,,
4,6949,0.0033607687801122665,,
4,6999,0.003276608418673277,,
4,7049,0.00340592791326344,,
4,7099,0.003776340279728174,,
4,7149,0.003098214277997613,,
4,7199,0.0035348820965737104,,
4,7249,0.0037613625172525644,,
4,7299,0.003267457941547036,,
4,7349,0.0033551182132214308,,
4,7399,0.003250251291319728,,
4,7449,0.0037863883189857006,,
4,7499,0.0032365943770855665,,
4,7549,0.0035165008157491684,,
4,7599,0.003493715776130557,,
4,7609,,0.05894152820110321,0.05894152820110321
5,7649,0.0034646103158593178,,
5,7699,0.0038610706105828285,,
5,7749,0.003282591700553894,,
5,7799,0.003378473687916994,,
5,7849,0.003596013877540827,,
5,7899,0.0034699474927037954,,
5,7949,0.00303236348554492,,
5,7999,0.003604543162509799,,
5,8049,0.003422022797167301,,
5,8099,0.003246042877435684,,
5,8149,0.0031956820748746395,,
5,8199,0.0031148423440754414,,
5,8249,0.0037605094257742167,,
5,8299,0.0033011205960065126,,
5,8349,0.0032379748299717903,,
5,8399,0.002725892001762986,,
5,8449,0.0032406477257609367,,
5,8499,0.003234970150515437,,
5,8549,0.003554019844159484,,
5,8599,0.0035980436950922012,,
5,8649,0.003704116679728031,,
5,8699,0.0033104047179222107,,
5,8749,0.0031373510137200356,,
5,8799,0.0036370321176946163,,
5,8849,0.003003087593242526,,
5,8899,0.003312754211947322,,
5,8949,0.0029513651970773935,,
5,8999,0.0030982717871665955,,
5,9049,0.0033008132595568895,,
5,9099,0.0035492326132953167,,
5,9131,,0.05758063495159149,0.05758063495159149
6,9149,0.0032068996224552393,,
6,9199,0.0033247796818614006,,
6,9249,0.0028653317131102085,,
6,9299,0.0027351179160177708,,
6,9349,0.003386586671695113,,
6,9399,0.0033471761271357536,,
6,9449,0.003288126550614834,,
6,9499,0.0029649215284734964,,
6,9549,0.0029650009237229824,,
6,9599,0.0032795409206300974,,
6,9649,0.0031660418026149273,,
6,9699,0.0032741583418101072,,
6,9749,0.0036843314301222563,,
6,9799,0.002912584226578474,,
6,9849,0.002480671741068363,,
6,9899,0.0028372143860906363,,
6,9949,0.0028146158438175917,,
6,9999,0.003132420824840665,,
6,10049,0.0029130850452929735,,
6,10099,0.0031622201204299927,,
6,10149,0.0032065093982964754,,
6,10199,0.0030404329299926758,,
6,10249,0.004062510095536709,,
6,10299,0.0034925653599202633,,
6,10349,0.002920457860454917,,
6,10399,0.003251659916713834,,
6,10449,0.0032879237551242113,,
6,10499,0.002696634503081441,,
6,10549,0.0028780263382941484,,
6,10599,0.002824052469804883,,
6,10649,0.0033064736053347588,,
6,10653,,0.05674721300601959,0.05674721300601959
7,10699,0.003653333056718111,,
7,10749,0.0027288112323731184,,
7,10799,0.003405472496524453,,
7,10849,0.0028008040972054005,,
7,10899,0.0028386791236698627,,
7,10949,0.003202053951099515,,
7,10999,0.003137472551316023,,
7,11049,0.0031489895191043615,,
7,11099,0.003296931041404605,,
7,11149,0.003237874712795019,,
7,11199,0.002940347883850336,,
7,11249,0.0033947427291423082,,
7,11299,0.0029000870417803526,,
7,11349,0.002830983605235815,,
7,11399,0.003346807789057493,,
7,11449,0.0029367401730269194,,
7,11499,0.0029227682389318943,,
7,11549,0.0032174724619835615,,
7,11599,0.0028185779228806496,,
7,11649,0.0029874618630856276,,
7,11699,0.0028478011954575777,,
7,11749,0.002958854893222451,,
7,11799,0.0032863037195056677,,
7,11849,0.003014852525666356,,
7,11899,0.0027230861596763134,,
7,11949,0.003411554731428623,,
7,11999,0.0035469885915517807,,
7,12049,0.0033535489346832037,,
7,12099,0.0030943818856030703,,
7,12149,0.0027636559680104256,,
7,12175,,0.055931027978658676,0.055931027978658676
8,12199,0.002908696187660098,,
8,12249,0.002746658166870475,,
8,12299,0.003120227949693799,,
8,12349,0.0030410338658839464,,
8,12399,0.00286901299841702,,
8,12449,0.00288723804987967,,
8,12499,0.003235745942220092,,
8,12549,0.0032661808654665947,,
8,12599,0.002610177965834737,,
8,12649,0.0022820273879915476,,
8,12699,0.0030869997572153807,,
8,12749,0.0032541260588914156,,
8,12799,0.002975160488858819,,
8,12849,0.0031717466190457344,,
8,12899,0.0033270958811044693,,
8,12949,0.0024950390215963125,,
8,12999,0.0029630681965500116,,
8,13049,0.0024678544141352177,,
8,13099,0.003017574781551957,,
8,13149,0.0028209977317601442,,
8,13199,0.002760194009169936,,
8,13249,0.0028340104036033154,,
8,13299,0.00293873343616724,,
8,13349,0.00321393646299839,,
8,13399,0.002895101672038436,,
8,13449,0.0033537421841174364,,
8,13499,0.003115243511274457,,
8,13549,0.0034808767959475517,,
8,13599,0.0029393539298325777,,
8,13649,0.002447848441079259,,
8,13697,,0.05523816496133804,0.05523816496133804
9,13699,0.0033150671515613794,,
9,13749,0.0023801657371222973,,
9,13799,0.002580464817583561,,
9,13849,0.002836107974871993,,
9,13899,0.0025008695665746927,,
9,13949,0.002502282615751028,,
9,13999,0.0030470802448689938,,
9,14049,0.002928781555965543,,
9,14099,0.0031663633417338133,,
9,14149,0.00292831938713789,,
9,14199,0.0029093287885189056,,
9,14249,0.0024792365729808807,,
9,14299,0.0030074354726821184,,
9,14349,0.0027320540975779295,,
9,14399,0.002559731248766184,,
9,14449,0.002963963197544217,,
9,14499,0.002953167771920562,,
9,14549,0.003250750247389078,,
9,14599,0.0033101914450526237,,
9,14649,0.0026650780346244574,,
9,14699,0.0025856562424451113,,
9,14749,0.0024292359594255686,,
9,14799,0.0028969876002520323,,
9,14849,0.002812650753185153,,
9,14899,0.0027414881624281406,,
9,14949,0.002558368258178234,,
9,14999,0.002889986615628004,,
9,15049,0.0025981266517192125,,
9,15099,0.0025344451423734426,,
9,15149,0.0024438987020403147,,
9,15199,0.0028563905507326126,,
9,15219,,0.05483505502343178,0.05483505502343178
10,15249,0.0026501475367695093,,
10,15299,0.0019986480474472046,,
10,15349,0.00262935901992023,,
10,15399,0.0024591663386672735,,
10,15449,0.00250246305949986,,
10,15499,0.0026332619599997997,,
10,15549,0.0034575210884213448,,
10,15599,0.002975769340991974,,
10,15649,0.002802897011861205,,
10,15699,0.0026737686712294817,,
10,15749,0.00277902209199965,,
10,15799,0.0026786874514073133,,
10,15849,0.002415138529613614,,
10,15899,0.0027357013896107674,,
10,15949,0.002804193180054426,,
10,15999,0.0024178847670555115,,
10,16049,0.0028174526523798704,,
10,16099,0.0028558941558003426,,
10,16149,0.0025964141823351383,,
10,16199,0.002754078945145011,,
10,16249,0.0027301094960421324,,
10,16299,0.0028416397981345654,,
10,16349,0.003412106540054083,,
10,16399,0.0030643362551927567,,
10,16449,0.0024820955004543066,,
10,16499,0.002885550493374467,,
10,16549,0.002664068713784218,,
10,16599,0.002464737044647336,,
10,16649,0.002661266829818487,,
10,16699,0.0027682227082550526,,
10,16741,,0.05441269651055336,0.05441269651055336
11,16749,0.002471684943884611,,
11,16799,0.0025715704541653395,,
11,16849,0.0026884900871664286,,
11,16899,0.002303630579262972,,
11,16949,0.0024651142302900553,,
11,16999,0.0024124812334775925,,
11,17049,0.0021605012007057667,,
11,17099,0.002486131154000759,,
11,17149,0.002586890012025833,,
11,17199,0.002913179574534297,,
11,17249,0.0026234860997647047,,
11,17299,0.0027400446124374866,,
11,17349,0.003421507077291608,,
11,17399,0.002590818563476205,,
11,17449,0.0026192371733486652,,
11,17499,0.0025659005623310804,,
11,17549,0.0026257785502821207,,
11,17599,0.0025329156778752804,,
11,17649,0.002525108167901635,,
11,17699,0.0023996580857783556,,
11,17749,0.002418055897578597,,
11,17799,0.002088675508275628,,
11,17849,0.0024724523536860943,,
11,17899,0.0026106673758476973,,
11,17949,0.0024316690396517515,,
11,17999,0.0027933958917856216,,
11,18049,0.0030271587893366814,,
11,18099,0.0027901988942176104,,
11,18149,0.002954735653474927,,
11,18199,0.0023854949977248907,,
11,18249,0.0024248198606073856,,
11,18263,,0.05412425845861435,0.05412425845861435
12,18299,0.002510169753804803,,
12,18349,0.002533359918743372,,
12,18399,0.0029889566358178854,,
12,18449,0.002982218051329255,,
12,18499,0.002485302509739995,,
12,18549,0.002360570477321744,,
12,18599,0.0029152235947549343,,
12,18649,0.002635246841236949,,
12,18699,0.0027479790151119232,,
12,18749,0.0028887889347970486,,
12,18799,0.0023824593517929316,,
12,18849,0.002423475729301572,,
12,18899,0.0029816313181072474,,
12,18949,0.0021481788717210293,,
12,18999,0.0024423168506473303,,
12,19049,0.002336104866117239,,
12,19099,0.003111185971647501,,
12,19149,0.0029801111668348312,,
12,19199,0.002862358931452036,,
12,19249,0.0025070616975426674,,
12,19299,0.0028382635209709406,,
12,19349,0.0023117323871701956,,
12,19399,0.002459599869325757,,
12,19449,0.003338482230901718,,
12,19499,0.002356878714635968,,
12,19549,0.002575452672317624,,
12,19599,0.0026611618231981993,,
12,19649,0.0031946231611073017,,
12,19699,0.002448190236464143,,
12,19749,0.0027359751984477043,,
12,19785,,0.05399145558476448,0.05399145558476448
13,19799,0.002373903524130583,,
13,19849,0.0027488828636705875,,
13,19899,0.0024963258765637875,,
13,19949,0.0025878879241645336,,
13,19999,0.002529086312279105,,
13,20049,0.002668659435585141,,
13,20099,0.0021654870361089706,,
13,20149,0.0025664265267550945,,
13,20199,0.0026200939901173115,,
13,20249,0.0024924343451857567,,
13,20299,0.0025020819157361984,,
13,20349,0.002202673815190792,,
13,20399,0.002607363509014249,,
13,20449,0.002377793425694108,,
13,20499,0.002707337262108922,,
13,20549,0.0020798344630748034,,
13,20599,0.0022755730897188187,,
13,20649,0.00274784117937088,,
13,20699,0.0023102988488972187,,
13,20749,0.0025068584363907576,,
13,20799,0.0024508885107934475,,
13,20849,0.0027738783974200487,,
13,20899,0.002448858693242073,,
13,20949,0.0022785828914493322,,
13,20999,0.0027642501518130302,,
13,21049,0.0029165586456656456,,
13,21099,0.00261082430370152,,
13,21149,0.002715236274525523,,
13,21199,0.0024891693610697985,,
13,21249,0.002498355694115162,,
13,21299,0.002580220578238368,,
13,21307,,0.05385095253586769,0.05385095253586769
